15.90  1.00  0.99  1.00  
15.92  1.00  0.99  1.00  
15.94  0.99  0.99  1.01  
15.96  1.00  0.99  1.00  
15.98  1.01  0.99  1.01  
16.00  1.01  0.99  1.01  
16.02  0.99  0.99  1.00  
16.04  1.02  0.99  1.01  
16.06  1.01  0.99  1.01  
16.08  1.00  0.99  1.00  
16.10  1.00  0.99  1.01  
16.12  1.01  0.99  1.00  
16.14  0.99  0.99  0.99  
16.16  1.00  0.99  1.00  
16.18  1.02  1.00  1.00  
16.20  1.00  1.00  1.00  
16.22  0.99  0.99  1.00  
16.24  1.03  0.99  0.99  
16.26  1.01  1.00  0.99  
16.28  0.99  1.00  1.00  
16.30  1.01  0.98  1.01  
16.32  1.00  1.00  0.99  
16.34  1.01  1.00  0.99  
16.36  1.02  0.99  1.00  
16.38  1.01  1.00  0.99  
16.40  0.99  1.00  1.00  
16.42  1.01  0.99  0.99  
16.44  1.01  1.00  1.00  
16.46  1.00  0.99  0.99  
16.48  1.02  1.00  1.00  
16.50  0.99  0.99  1.00  
16.52  0.99  1.01  1.00  
16.54  0.99  1.00  0.99  
16.56  0.98  0.99  1.00  
16.58  1.01  1.00  1.00  
16.60  1.01  1.00  1.00  
16.62  0.99  1.00  0.99  
16.64  1.00  1.01  1.00  
16.66  1.01  0.99  0.99  
16.68  1.00  1.00  1.00  
16.70  1.01  1.00  0.99  
16.72  1.01  1.01  0.99  
16.74  0.98  1.00  0.98  
16.76  0.98  1.01  0.98  
16.78  0.98  0.99  0.99  
16.80  0.98  1.00  0.98  
16.82  0.99  0.99  1.00  
16.84  0.99  1.00  0.99  
16.86  1.00  1.00  0.99  
16.88  1.01  1.01  1.00  
16.90  1.01  1.00  0.99  
16.92  0.99  1.00  0.99  
16.94  0.97  1.00  0.99  
16.96  1.01  1.00  1.00  
16.98  1.00  1.01  1.00  
17.00  1.00  1.01  1.00  
17.02  0.98  1.01  1.00  
17.04  1.00  1.00  0.99  
17.06  1.00  1.00  1.00  
17.08  0.99  1.00  0.99  
17.10  1.02  1.00  0.99  
17.12  0.99  1.00  0.99  
17.14  0.97  1.00  1.00  
17.16  1.00  1.00  0.99  
17.18  0.99  1.00  0.99  
17.20  1.00  1.00  0.99  
17.22  1.01  1.00  0.99  
17.24  0.99  1.00  0.99  
17.26  1.00  1.00  1.00  
17.28  0.99  1.00  0.98  
17.30  0.99  1.00  1.01  
17.32  1.01  1.01  0.99  
17.34  0.99  1.00  0.99  
17.36  0.98  1.01  1.00  
17.38  0.99  1.01  0.99  
17.40  0.98  1.00  1.00  
17.42  0.99  1.00  1.00  
17.44  0.98  1.01  0.99  
17.46  0.98  1.00  1.01  
17.48  0.99  1.00  1.00  
17.50  0.99  0.99  0.99  
17.52  1.00  1.00  1.01  
17.54  1.01  0.99  1.00  
17.56  0.97  1.00  0.99  
17.58  0.99  1.00  1.00  
17.60  1.00  1.00  1.00  
17.62  1.00  0.99  1.01  
17.64  1.00  1.00  1.01  
17.66  0.99  1.00  1.01  
17.68  1.00  1.00  1.01  
17.70  1.00  1.01  1.00  
17.72  0.99  0.99  0.99  
17.74  1.00  1.00  1.00  
17.76  1.00  0.99  1.00  
17.78  0.99  0.99  0.99  
17.80  1.01  0.99  1.00  
17.82  1.00  1.00  1.00  
17.84  1.01  1.00  1.01  
17.86  0.99  1.00  0.99  
17.88  1.01  0.99  1.00  
17.90  1.00  0.99  1.01  
17.92  1.00  0.99  1.00  
17.94  1.02  0.99  1.00  
17.96  0.99  1.00  1.00  
17.98  1.00  0.99  1.00  
18.00  1.00  0.99  0.99  
18.02  1.00  1.00  1.00  
18.04  1.00  1.01  1.01  
18.06  1.02  0.99  1.00  
18.08  1.01  0.99  1.00  
18.10  0.99  0.99  1.00  
18.12  0.99  1.00  1.01  
18.14  1.00  1.00  1.01  
18.16  1.01  1.00  1.01  
18.18  1.02  1.00  1.00  
18.20  1.01  0.99  1.00  
18.22  0.99  0.99  1.01  
18.24  0.99  0.99  1.00  
18.26  1.00  0.99  1.01  
18.28  1.00  1.00  0.99  
18.30  1.02  0.99  0.99  
18.32  1.01  1.00  1.01  
18.34  0.99  1.00  1.01  
18.36  1.00  1.00  1.00  
18.38  0.99  0.99  1.01  
18.40  1.00  1.00  1.00  
18.42  1.00  1.00  1.00  
18.44  1.01  0.99  1.00  
18.46  1.02  1.00  1.00  
18.48  0.99  0.99  1.00  
18.50  1.00  0.99  1.00  
18.52  1.02  1.00  0.99  
18.54  1.00  0.99  0.99  
18.56  1.01  1.00  1.00  
18.58  1.02  1.00  1.00  
18.60  0.99  1.00  1.00  
18.62  1.02  1.00  0.99  
18.64  0.99  1.00  0.99  
18.66  0.99  1.00  1.00  
18.68  0.99  1.00  1.00  
18.70  0.99  0.99  1.00  
18.72  0.99  0.99  0.99  
18.74  1.00  1.00  0.99  
18.76  1.00  1.01  0.99  
18.78  1.00  0.99  1.00  
18.80  0.99  1.00  0.99  
18.82  1.00  1.00  1.00  
18.84  1.00  1.00  1.00  
18.86  1.00  1.00  1.00  
18.88  0.98  1.00  0.99  
18.90  1.00  0.99  0.99  
18.92  1.01  1.00  0.99  
18.94  0.99  1.00  1.00  
18.96  1.01  1.00  1.00  
18.98  1.00  1.01  0.99  
19.00  0.99  1.00  0.99  
19.02  0.98  0.99  0.99  
19.04  0.98  1.01  1.00  
19.06  0.99  1.01  1.00  
19.08  1.00  1.00  0.99  
19.10  1.01  1.01  1.00  
19.12  0.99  1.00  1.00  
19.14  0.99  1.00  1.00  
19.16  1.00  0.99  1.00  
19.18  0.99  1.00  0.99  
19.20  1.00  1.01  1.00  
19.22  0.99  1.00  1.00  
19.24  1.01  1.00  0.99  
19.26  1.01  1.00  1.00  
19.28  1.01  1.01  1.00  
19.30  1.00  0.99  1.00  
19.32  1.00  1.00  1.00  
19.34  1.01  1.00  0.99  
19.36  0.99  1.00  0.99  
19.38  0.99  1.00  1.00  
19.40  0.99  1.00  1.00  
19.42  1.00  1.01  1.00  
19.44  0.99  0.99  0.99  
19.46  0.99  1.00  1.00  
19.48  1.00  1.00  0.99  
19.50  1.00  1.00  1.00  
19.52  0.99  1.00  0.99  
19.54  0.99  1.00  1.00  
19.56  1.00  1.00  0.99  
19.58  0.99  1.01  1.00  
19.60  0.99  1.00  1.00  
19.62  1.00  0.99  1.00  
19.64  1.00  1.01  0.99  
19.66  1.00  1.01  0.99  
19.68  0.98  1.01  1.00  
19.70  0.99  1.00  1.00  
19.72  0.99  0.99  1.01  
19.74  1.00  1.00  0.99  
19.76  1.00  0.99  1.00  
19.78  1.00  1.00  1.00  
19.80  0.99  0.99  0.99  
19.82  1.00  0.99  1.01  
19.84  1.00  1.00  1.00  
19.86  1.00  1.00  1.00  
19.88  0.98  0.99  1.00  
19.90  1.00  0.99  1.00  
19.92  0.99  1.01  1.01  
19.94  1.00  1.00  1.01  
19.96  0.99  0.99  1.00  
19.98  1.00  1.00  1.00  
20.00  0.99  1.00  1.00  
20.02  0.99  1.00  1.00  
20.04  1.00  1.00  1.01  
20.06  1.02  0.99  0.99  
20.08  1.00  1.00  1.00  
20.10  1.01  1.00  0.99  
20.12  1.00  1.00  1.00  
20.14  0.99  0.99  1.00  
20.16  1.00  0.99  1.00  
20.18  1.00  0.99  1.00  
20.20  0.99  0.99  1.01  
20.22  1.00  1.00  1.00  
20.24  0.99  0.99  1.00  
20.26  0.99  1.00  1.00  
20.28  0.99  1.00  1.00  
20.30  1.01  1.00  0.99  
20.32  0.98  1.00  1.00  
20.34  0.99  1.00  0.99  
20.36  1.02  0.99  1.00  
20.38  1.02  1.00  1.00  
20.40  1.00  1.00  1.00  
20.42  0.99  1.00  1.00  
20.44  0.99  1.00  1.01  
20.46  1.00  1.00  1.00  
20.48  1.00  0.99  1.00  
20.50  0.99  0.99  1.00  
20.52  0.99  1.00  1.00  
20.54  1.01  0.99  0.99  
20.56  1.00  0.99  0.99  
20.58  1.00  0.99  1.00  
20.60  1.02  0.99  1.00  
20.62  1.00  0.99  1.00  
20.64  1.02  1.01  1.00  
20.66  0.99  0.99  1.00  
20.68  1.00  0.99  0.99  
20.70  1.00  0.99  1.01  
20.72  1.01  1.00  1.00  
20.74  1.00  1.00  1.00  
20.76  0.99  1.00  1.00  
20.78  1.00  1.00  1.00  
20.80  0.99  0.99  1.00  
20.82  1.01  1.01  1.00  
20.84  1.00  0.99  1.00  
20.86  1.00  1.00  1.00  
20.88  1.01  1.01  0.99  
20.90  1.01  1.01  1.00  
20.92  1.00  1.00  1.00  
20.94  0.99  1.00  0.99  
20.96  1.01  1.00  1.00  
20.98  1.00  0.99  1.00  
21.00  0.99  1.00  0.99  
21.02  0.99  1.00  1.00  
21.04  0.99  1.00  1.00  
21.06  1.01  1.00  1.00  
21.08  0.99  1.00  1.00  
21.10  1.01  0.99  1.00  
21.12  1.01  1.01  1.00  
21.14  0.99  1.00  1.00  
21.16  1.00  1.00  1.00  
21.18  1.01  1.00  0.99  
21.20  0.99  1.00  1.00  
21.22  1.00  0.99  0.99  
21.24  0.99  1.00  0.99  
21.26  0.99  0.99  1.00  
21.28  0.99  1.00  1.00  
21.30  1.01  1.00  0.99  
21.32  0.98  1.00  1.00  
21.34  0.99  0.99  1.00  
21.36  0.99  1.00  1.00  
21.38  0.99  1.00  0.99  
21.40  0.99  1.01  0.99  
21.42  1.01  0.99  1.00  
21.44  1.00  1.00  1.00  
21.46  0.99  1.00  1.00  
21.48  0.99  1.00  0.99  
21.50  1.00  1.00  1.00  
21.52  1.00  1.00  0.99  
21.54  1.01  1.01  1.00  
21.56  1.00  1.00  1.00  
21.58  0.99  1.00  0.99  
21.60  1.00  0.99  1.00  
21.62  1.00  1.01  1.00  
21.64  0.99  1.00  1.00  
21.66  1.01  0.99  0.99  
21.68  1.00  1.00  1.00  
21.70  0.99  0.99  1.01  
21.72  1.00  1.00  0.99  
21.74  1.00  1.00  1.00  
21.76  1.00  0.99  0.99  
21.78  1.01  1.00  1.00  
21.80  0.99  1.00  1.00  
21.82  0.99  1.00  1.00  
21.84  1.00  1.00  1.00  
21.86  0.99  1.00  1.00  
21.88  1.00  1.00  1.00  
21.90  1.01  1.00  1.00  
21.92  1.00  1.01  1.00  
21.94  0.99  0.99  1.00  
21.96  1.00  1.00  1.00  
21.98  1.00  1.00  0.99  
22.00  1.00  0.99  1.00  
22.02  0.99  1.00  1.00  
22.04  1.00  0.99  1.00  
22.06  0.98  1.00  1.00  
22.08  1.01  1.00  0.99  
22.10  1.00  1.00  0.99  
22.12  1.00  0.99  1.00  
22.14  1.00  0.99  1.00  
22.16  0.99  1.00  1.00  
22.18  0.99  1.00  1.00  
22.20  1.00  0.99  1.00  
22.22  1.01  0.99  0.99  
22.24  1.01  0.99  1.00  
22.26  1.01  1.00  1.00  
22.28  1.00  0.99  1.00  
22.30  1.00  0.99  0.99  
22.32  1.00  1.00  1.00  
22.34  1.00  0.99  1.00  
22.36  0.99  1.00  1.00  
22.38  0.98  1.00  1.00  
22.40  0.99  1.00  1.00  
22.42  0.99  0.99  1.00  
22.44  1.00  1.00  1.00  
22.46  1.01  1.00  1.00  
22.48  0.99  1.00  1.00  
22.50  1.00  0.99  1.00  
22.52  1.01  1.00  1.00  
22.54  1.01  1.00  1.00  
22.56  0.99  1.00  1.00  
22.58  0.99  0.99  1.01  
22.60  0.99  1.00  1.00  
22.62  0.98  1.00  1.00  
22.64  1.00  1.00  1.00  
22.66  0.99  1.00  1.00  
22.68  1.00  1.00  0.99  
22.70  1.00  1.00  0.99  
22.72  0.99  1.00  1.00  
22.74  1.00  1.00  1.00  
22.76  1.00  1.01  1.00  
22.78  1.00  0.99  1.00  
22.80  1.01  0.99  1.00  
22.82  0.99  1.00  1.00  
22.84  1.00  1.01  1.00  
22.86  1.00  0.99  1.00  
22.88  1.00  1.00  1.00  
22.90  1.00  1.00  1.00  
22.92  1.00  1.00  1.00  
22.94  1.00  1.00  1.00  
22.96  1.00  1.00  1.00  
22.98  1.00  1.00  1.00  
23.00  0.98  1.00  1.00  
23.02  1.00  0.99  1.00  
23.04  0.99  0.99  1.00  
23.06  1.00  0.99  1.00  
23.08  0.99  0.99  1.00  
23.10  1.00  1.00  1.00  
23.12  1.00  1.00  1.00  
23.14  1.01  1.00  1.00  
23.16  0.99  1.00  1.00  
23.18  1.00  1.00  1.00  
23.20  0.99  1.00  1.00  
23.22  0.99  1.00  1.00  
23.24  1.00  1.00  1.00  
23.26  1.00  1.00  0.99  
23.28  1.01  1.00  1.00  
23.30  0.99  1.00  1.00  
23.32  1.00  1.00  0.99  
23.34  1.00  1.00  1.00  
23.36  1.01  1.00  1.00  
23.38  1.01  0.99  1.00  
23.40  1.02  1.01  1.00  
23.42  1.00  0.99  1.00  
23.44  1.00  1.00  1.00  
23.46  1.00  1.00  1.00  
23.48  0.98  1.00  1.00  
23.50  1.00  1.00  1.00  
23.52  1.00  1.00  1.00  
23.54  0.99  1.00  1.00  
23.56  1.00  1.00  0.99  
23.58  1.00  0.99  1.00  
23.60  1.00  0.99  1.00  
23.62  0.99  0.99  1.00  
23.64  0.99  1.00  1.00  
23.66  1.00  1.00  1.00  
23.68  1.00  1.00  1.00  
23.70  1.00  1.00  1.00  
23.72  1.01  0.99  1.00  
23.74  1.01  1.00  1.00  
23.76  1.00  0.99  1.00  
23.78  0.99  1.01  1.00  
23.80  1.00  1.00  1.00  
23.82  0.99  1.00  1.00  
23.84  0.99  1.00  0.99  
23.86  1.00  1.00  1.00  
23.88  1.01  1.00  1.00  
23.90  0.99  1.00  1.00  
23.92  1.01  1.00  1.00  
23.94  1.00  0.99  0.99  
23.96  0.99  1.00  1.00  
23.98  1.01  1.00  1.00  
24.00  0.49  0.50  0.50  
